model,variable,value,barr_type,option_type,n_samples,eta,closed,fdm,reference,mc_mean,mc_std,mc_rel_error_pct,cvae_mean,cvae_std,cvae_rel_error_pct,mc_seconds_mean,cvae_seconds_mean,error
bs,sigma,0.75,barr,call,100000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.18696746665573857,0.1867657110066147,0.18696746665573857,0.18671873662309968,0.002896973415538169,0.13303385722013253,0.193358071799359,0.0022783813922310197,3.4180305578977417,0.7749143279797863,0.23592271597823128,
bs,sigma,0.75,barr,put,1000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.0003579440044123583,0.00033748073068488903,0.0003579440044123583,0.000366848767520896,0.00019483296375776273,2.4877531118747918,0.00037419564394135826,0.00015858419444263652,4.540274268786961,0.5883426405795035,0.015338351600803435,
bs,sigma,0.75,barr,put,10000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.0003579440044123583,0.00033748073068488903,0.0003579440044123583,0.00035333336527423154,6.511297070093337e-05,1.2880895003943715,0.0003766780335607203,5.725245872832262e-05,5.233787664391231,0.8135538209794322,0.034624272995861245,
bs,sigma,0.75,barr,put,100000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.0003579440044123583,0.00033748073068488903,0.0003579440044123583,0.00035255797370125735,2.0460870888631617e-05,1.5047132078502803,0.0003808084810679018,1.8258066114595834e-05,6.3877244411679595,0.7749143279797863,0.23592271597823128,
bs,T,0.15,van,call,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03675251190582085,0.03670111879843613,0.03675251190582085,0.036563710506849444,0.0017916019903175078,0.5137101906264658,0.03607499446740177,0.0016634188346968844,1.8434588638600682,0.08629197461908916,0.015697068497538567,
bs,T,0.15,van,call,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03675251190582085,0.03670111879843613,0.03675251190582085,0.036618611068983585,0.0006065346998296425,0.3643311161435425,0.03627651257737821,0.0005902210056140167,1.2951477429961742,0.08919587201962713,0.035518927415832874,
bs,T,0.15,van,call,100000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03675251190582085,0.03670111879843613,0.03675251190582085,0.03676498337574289,0.00017260767385766725,0.03393365317178106,0.03633389771235929,0.00017569781303368312,1.1390083881457471,0.08970582598034525,0.24098782630171628,
bs,T,0.15,van,put,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03226262173539146,0.03221122859440823,0.03226262173539146,0.032373488535305264,0.0014605134624433296,0.34363853261244515,0.03220705005883104,0.0011387723623856023,0.17224786322762486,0.08629197461908916,0.015697068497538567,
bs,T,0.15,van,put,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03226262173539146,0.03221122859440823,0.03226262173539146,0.03231497312180689,0.0004402717958680786,0.16226637390103385,0.031907408904181526,0.0004802696579984424,1.1010042337020407,0.08919587201962713,0.035518927415832874,
bs,T,0.15,van,put,100000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03226262173539146,0.03221122859440823,0.03226262173539146,0.03225798087563343,0.00013771662657784023,0.014384633078154114,0.0318976115823134,0.0001371002521827908,1.1313716413742474,0.08970582598034525,0.24098782630171628,
