model,variable,value,barr_type,option_type,n_samples,eta,closed,fdm,reference,mc_mean,mc_std,mc_rel_error_pct,cvae_mean,cvae_std,cvae_rel_error_pct,mc_seconds_mean,cvae_seconds_mean,error
bs,sigma,0.8,barr,put,10000,"(1.0, 1.0, 0.03, 0.8, 1.5)",0.00029227613005904096,0.0002632019767029311,0.00029227613005904096,0.0002755132016577568,6.011986149568401e-05,5.735305307996919,0.000617835191013796,0.00011001886036909536,111.38749541024468,0.4437218198826304,0.003628863977501169,
bs,sigma,0.8,barr,put,100000,"(1.0, 1.0, 0.03, 0.8, 1.5)",0.00029227613005904096,0.0002632019767029311,0.00029227613005904096,0.00029287774524203365,1.9344974267221643e-05,0.2058379460789892,0.0006243762852137656,3.303490317660372e-05,113.6254798117243,0.4508482663612813,0.031957858079695145,
bs,T,0.15,van,call,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03675251190582085,0.03670111879843613,0.03675251190582085,0.03702102999336123,0.0018002651184831258,0.7306115245359657,0.03659219245611039,0.0017833150098024678,0.4362135848599535,0.04440685074136127,0.000975069641135633,
bs,T,0.15,van,call,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03675251190582085,0.03670111879843613,0.03675251190582085,0.03670136753710068,0.0005182928634125612,0.13915883858830408,0.0363842666148171,0.0005398341768976972,1.0019595176171605,0.04476325545867439,0.0035805929568596185,
bs,T,0.15,van,call,100000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03675251190582085,0.03670111879843613,0.03675251190582085,0.0367620684141523,0.00011823656682339316,0.02600232701355486,0.03636751770069891,0.0001562560503098435,1.0475316792182703,0.045047751219244675,0.032149574441136794,
bs,T,0.15,van,put,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03226262173539146,0.03221122859440823,0.03226262173539146,0.032409676807117316,0.0013004339734794589,0.45580632885931277,0.03229850347338669,0.0015798982348843036,0.11121767564186318,0.04440685074136127,0.000975069641135633,
bs,T,0.15,van,put,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03226262173539146,0.03221122859440823,0.03226262173539146,0.03233536091954156,0.00043576342641830717,0.22545961932878725,0.03240541214362663,0.00038132901990365324,0.4425877394785104,0.04476325545867439,0.0035805929568596185,
bs,T,0.15,van,put,100000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03226262173539146,0.03221122859440823,0.03226262173539146,0.032267368564540495,0.00014206031717454724,0.014713091787661177,0.03248380147340768,0.0001067397621685281,0.6855603361384288,0.045047751219244675,0.032149574441136794,
bs,T,0.15,barr,call,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03675250986457581,0.03670111369843228,0.03675250986457581,0.03702102999336123,0.0018002651184831258,0.7306171191433004,0.03659219245611039,0.0017833150098024678,0.43620805505842336,0.04440685074136127,0.000975069641135633,
bs,T,0.15,barr,call,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03675250986457581,0.03670111369843228,0.03675250986457581,0.03670136753710068,0.0005182928634125612,0.13915329228826726,0.0363842666148171,0.0005398341768976972,1.001954019237323,0.04476325545867439,0.0035805929568596185,
bs,T,0.15,barr,call,100000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03675250986457581,0.03670111369843228,0.03675250986457581,0.03676206439923881,0.00011824148956324434,0.025996958298111984,0.03636750494323822,0.0001562719478142413,1.047560895177613,0.045047751219244675,0.032149574441136794,
bs,T,0.15,barr,put,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.030326649576686824,0.030031968571329167,0.030326649576686824,0.030435377906033633,0.0012698418943149128,0.3585240402896088,0.030470830047423295,0.0015166493086523727,0.4754249900632215,0.04440685074136127,0.000975069641135633,
